date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-03-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.105
2018-03-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.021
2018-03-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.036
2018-03-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.048
2018-03-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.038
2018-03-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.002
2018-03-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.016
2018-03-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.006
2018-03-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.771
2018-03-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.896
2018-03-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.986
2018-03-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.929
2018-03-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.854
2018-03-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.011
2018-03-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.009
2018-04-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.937
2018-04-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.996
2018-04-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.916
2018-04-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.052
2018-04-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.071
2018-04-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.03
2018-04-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.062
2018-04-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.938
2018-04-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.024
2018-04-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.896
2018-04-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6562473053652074,13.543641399929465,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.983
2018-04-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.032
2018-04-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.914
2018-04-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.042
2018-04-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.92
2018-04-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.813
2018-04-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.77
2018-04-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.67
2018-04-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.646
2018-04-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.563
2018-05-01,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.563
2018-05-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.437
2018-05-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.396
2018-05-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.479
2018-05-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.502
2018-05-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.45
2018-05-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.229
2018-05-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.229
2018-05-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.021
2018-05-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.125
2018-05-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.042
2018-05-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.0
2018-05-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.031
2018-05-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.208
2018-05-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.95
2018-05-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.75
2018-05-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.75
2018-05-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.833
2018-05-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.969
2018-05-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.964
2018-05-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.833
2018-05-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.895
2018-05-31,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.875
2018-06-01,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.875
2018-06-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.792
2018-06-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.887
2018-06-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.792
2018-06-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.719
2018-06-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.75
2018-06-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.792
2018-06-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.646
2018-06-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.854
2018-06-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.016
2018-06-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.854
2018-06-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.833
2018-06-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.984
2018-06-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.854
2018-06-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.104
2018-06-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.168
2018-06-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.957
2018-06-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.062
2018-06-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.062
2018-06-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,95.997
2018-06-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.208
2018-07-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.167
2018-07-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.187
2018-07-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.25
2018-07-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.583
2018-07-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.75
2018-07-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.552
2018-07-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.76
2018-07-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.767
2018-07-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.669
2018-07-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.802
2018-07-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.719
2018-07-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.795
2018-07-18,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.6834030191632388,13.217371890442188,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.886
2018-07-19,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.886
2018-07-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.883
2018-07-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,96.886
2018-07-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.102
2018-07-25,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.166
2018-07-26,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.241
2018-07-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.145
2018-07-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.411
2018-07-31,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.281
2018-08-01,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.331
2018-08-02,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.357
2018-08-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.332
2018-08-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.357
2018-08-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.307
2018-08-08,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.533
2018-08-09,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.332
2018-08-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.667
2018-08-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.292
2018-08-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.292
2018-08-15,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.375
2018-08-16,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.342
2018-08-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.385
2018-08-20,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.375
2018-08-21,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.458
2018-08-22,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.5
2018-08-23,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.375
2018-08-24,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.375
2018-08-27,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.796
2018-08-28,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.458
2018-08-29,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.542
2018-08-30,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.5
2018-08-31,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.5
2018-09-03,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.435
2018-09-04,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.248
2018-09-05,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.271
2018-09-06,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.396
2018-09-07,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.396
2018-09-10,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.271
2018-09-11,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.271
2018-09-12,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.271
2018-09-13,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.313
2018-09-14,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.417
2018-09-17,NR,0.0,,0.0,,0.0,A2,0.0,185.09619852795055,,3.038095238095238,1.7428262385036326,12.877319196346585,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,97.313
